"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
-1.204266677681919,-0.7347674934461116,-0.061006139167177176,2.1943786080198557,-0.8285337293308142,-0.4532058345322402,-0.23375644156606185,-0.11368115854386603,-0.17580893045934903,2.2673443441882544,-0.35840170897813184,0.3472437609173747,-0.5867601156920694,0.6278301151127893,-0.0527459950967968,1.3328041578164596,-0.6268233410131521,0.28728659978302523,0.4443388504686784,-0.9556879292726554,-0.2391496694818101,1.0553589163152381,2.371410371960515,-0.43238711149497283,-0.16126469462578882,-0.20705737740583968,-0.5949278774773745,-0.0014683972709759463,0.0,2.0622634798096358,0.28673689982486206,0.1922556981640024,-0.6385365339781716,0.24336491442759392,0.38099820266897194,-0.8708661751290513,1.1643410869454134,-0.4294678444264088
0.00806221376582094,0.0023313713177215934,0.00025896837189556354,0.03441710582103188,0.008885069578878543,0.04216491731853572,0.019799535148397256,0.04145528910566924,0.0011652538153970747,0.0012197269952675162,0.014047928305126108,0.024088989402914693,0.015152408752251385,0.033112449200495456,0.015238711912045606,0.0015970398180637539,-0.004686448958992927,-0.008932993571392454,-0.033405904158121086,-0.02128429233759366,-0.019384119792375934,-0.00506588703331278,-0.00393569844789357,-0.004746484171447193,-0.008338478282477087,-0.004492200842536719,-0.004530805687203791,0.0001263537906137184,0.0,0.0017514262761870517,0.0029636892243206725,0.02225921993427197,-0.010016226964563108,-0.0011371205275269474,0.02113446454909379,0.009159885096679034,-0.01854951789954751,-0.025579083646093254
0.042697117582471106,0.001714545184907265,0.0011299946414463934,0.04843748219759174,-0.03194128711097942,0.08259426260686907,-0.05966006167095836,0.09417681809443672,-0.05070000608392912,0.012881505117081554,0.06584655113113543,0.10584588256883212,-0.00582474756447445,0.16528463918950204,0.023545460877779402,0.012709630718079653,0.006930395467631708,-0.11540418033600452,0.039899635653157794,-0.08408913866405208,0.004988701814030803,-0.014612647053179738,-3.51442422918696e-5,0.0075836530735492865,0.01605577119784452,-0.015291902129648257,-0.04430112301780921,0.001263537906137184,0.0,-0.019267267894768497,0.017885598478283173,-0.07506244865643191,-0.07648791108518663,0.06313835145336749,0.05526912860688455,0.0454741651708135,0.01940658705815407,-0.041758788492020193
0.04450590580033592,-0.002203484707559738,0.00025083819342814945,0.026959795796497803,-0.03953754848665506,0.13200759980591686,-0.041978979727231386,0.10212950723571122,-0.09141273440458321,0.0058248809793447,0.030587425483502736,0.11845604762921788,-0.03361864916742046,0.05165199669609599,0.05564960408945745,0.01489425072540291,0.011561809920690825,-0.07330682417387364,-0.02132609812006565,-0.07648789511331384,0.008719690780086274,0.0029270857354447787,0.008161842668549555,0.006092891531985934,-0.06269643013288283,-0.04741437944865339,-0.03023478820331564,0.001263537906137184,0.0,-0.009855059419457813,0.017504706089772674,-0.04849383359714819,-0.03774664769711256,0.0690292559213086,0.05340594029919769,0.054292403027059434,0.06915802472142073,-0.06640008126472424
0.01068531966230914,0.006755393869538594,0.0002589683718955636,0.03385534668330516,0.011475031412571798,0.03716589952009551,0.017821090038613693,0.03571188492156838,0.007595632877789007,0.005005439216752788,0.017244544655308277,0.023535446644820917,0.02237898644042118,0.026815423761988647,0.03483052801475676,0.007741224252973602,-0.004117409211052386,-0.01398907381595881,-0.026840823125022013,-0.024565288989421622,-0.007676405712110113,-0.003982664233576644,-0.003237250554323724,0.0021611957089477276,0.002709230033476805,-0.001143117385859046,0.0012417061611374408,0.0001263537906137184,0.0,0.0031818672162266357,0.005943949343339591,0.007245186408356468,-0.002638380246433638,0.003222067686601761,0.010638928798285876,0.012165682364363236,-0.0029179644908228315,-0.008053433758637209
0.026011671370378877,-0.007870758439684163,0.0,0.02022587835118814,-0.037703962516671574,0.12692256225307452,0.007580026262507095,0.12334412861515515,-0.035817712374778855,0.004908893119390807,0.01058965069270522,0.10238652324275282,0.006065799910699302,0.06605858273328828,0.035229626798558976,0.024315398794726623,-0.015877978579561604,-0.09846443586697597,-0.009438818514039667,-0.0778666693520374,0.020841001774781105,-0.0013623489462497498,0.004849139923824424,-0.0005688213932916564,-0.06087996174079388,-0.0577479221222817,-0.025882057676046292,0.001263537906137184,0.0,0.004001182319837616,0.01633714915861683,-0.000665366772187081,-0.07945741671053211,0.058936616949784644,0.06628716623971323,0.041373323820257824,0.08925100034939665,-0.04304436127773534
-0.7597372640267581,-0.6796787001704722,0.0,2.8047824161339663,-1.539315721167698,-1.1400636756483478,0.49970258795317285,0.26558215381651523,-0.436991988078784,2.1800419458987923,-1.1164677629816278,1.2999663399423569,-0.7755609137251562,0.9314068814473048,-0.12600347063710501,1.656723647143091,-0.20567131388178486,-0.2982915667539189,0.04465726588708624,-0.5740976594626471,-0.39465600412074603,2.3378259685337555,2.611145434343988,-0.8212366980394226,-0.14149523412771847,-0.06823336868513252,-0.5356063864347396,0.0,0.0,0.867604650700721,0.722564805959966,-0.09692635053764846,-0.5376892445543542,-0.587205316772236,0.5079419900348423,-1.404580624392023,1.8064581549272973,-0.15284358290557962
0.0401375871882106,-0.0012571700625293757,0.0004955671383406545,0.026213849111454017,-0.02183196737017245,0.08745897342747866,0.025263136259472855,0.09550896640247197,-0.02344109093717938,-0.0005315827440260316,0.040312299500893246,0.06909861378910045,-0.008738323746506372,0.050291666076880695,0.004862124426297439,0.005015560174488375,0.017887965907864293,-0.048477931405265434,-0.027887922173640743,-0.059938647893367364,-0.008689929227280199,-0.009981596377902005,-0.001952062969530695,0.0006950312750647252,-0.018133290860485467,-0.020813808246811314,-0.017171251170641465,0.0,0.0,0.007920983032873766,0.002473730200661849,0.026299382493573532,-0.037708813233543324,0.030015222273715107,0.040623766237969726,0.028633277277262916,0.03494915094353173,-0.05399812074988136
0.05287134101127807,-0.022670186400984754,-0.000721715134790915,-0.042547182835369304,-0.07140934137814271,0.12495055897448701,0.044804173042691374,0.1581565547350768,-0.03356742926739563,-0.005915148218656512,0.03044389257345006,0.060550800048632634,0.01726972863748469,0.06811108971984592,-0.004513338367655537,0.02539096109765329,-0.016146504863772622,-0.09024987260766797,-0.06458458713383743,-0.08499511895190139,-0.07230155357507383,-0.0038861476568846825,0.00048715654783389455,-0.025229976412504615,-0.01543078661341524,-0.03260545999749921,-0.02262530634057315,0.0,0.0,0.027595449842035283,0.013249102607596255,0.048081959775186756,-0.07661487952218109,0.026182811860129735,0.09273143331288292,0.03562431191766157,0.054609699527776404,-0.13468016694636206
0.01472184046328499,-0.019549400280949474,-0.0003608575673954575,-0.012081936793005586,-0.03527740089888893,0.07515596671180119,0.014089066023923541,0.08071719552485959,-0.031211165487778515,-0.0029575741093282575,0.039310550745952806,0.052861997491955096,0.028435241265253357,0.09304673481641439,0.03695359372191082,0.009815570674902649,-0.010175416902526562,-0.05536308964523015,-0.025293756652395857,-0.04526168071069266,-0.03813185009790167,-0.006725417218683867,0.00024179681277176164,-0.012521210875501579,0.009917503586800578,-0.0018843219856541048,-0.02635071090047393,0.0,0.0,0.0068156164662375495,0.0062092545272553245,0.03427937849109833,-0.03139423978768031,0.011917017212472214,0.08563674000520816,0.005879164551095007,-0.009267892522180202,-0.08942644383264647
0.010344026709246626,0.0023686201058963365,0.00025896837189556354,0.028517124865612038,0.002157279047500105,0.03856089898501691,0.01386026897652155,0.03845117845117845,-0.0012732746125543534,0.001134076692956215,0.016423383930908135,0.024550857843137253,0.019386788879630343,0.035070953219808174,0.02214572284989624,0.004319698288366696,0.016701491597960857,0.0066712789088752755,-0.0030045489847997354,-0.00399599733155437,-0.0006968171192231644,-0.0018111313868613133,-0.0007982261640798226,0.0008766925147655589,0.0026954806312769015,-0.00107651144255949,-0.004530805687203791,0.0001263537906137184,0.0,0.002192453879669974,0.0038004221388367723,0.020203309692671378,-0.007563781890945473,0.0031919332406119606,0.021039309112567003,0.028214665249734323,0.010850942679994941,-0.004350100155797908
0.026214908474246505,-0.00971020923410465,-2.719941465010272e-5,0.019039656473144765,-0.027475667732631232,0.06471845849773834,0.04296434080486344,0.03779216924024504,-0.025162353802191836,-0.00196262764279023,0.03657711062950934,0.05498403363459681,0.036059050363657315,0.05953938623066906,0.03843782507878651,0.012455310468671333,0.023074455320629135,-0.04309893300015697,-0.047209182438597515,-0.040042105667979416,-0.006967621340269074,-0.008829096099733794,-0.0004988913525498895,0.003771172194264503,-0.0015519579800741393,-0.007852583399823213,-0.022654028436018957,0.000631768953068592,0.0,0.0038083286400818935,0.012568581459238854,0.022523558996772282,-0.03643091545645486,0.028752049220402046,0.0761782462909346,0.021100101613594074,-0.0003667665262239956,-0.046783455050725106
0.0588922213602616,0.01875179752312235,0.000879289775639934,0.04349766554009179,-0.021394577551422676,0.05755522357012953,-0.01265702227038808,0.09100155845362592,-0.05207248273173174,-1.461131834013668e-19,0.03781932543462323,0.07194443240226611,0.013205047568349634,0.08283998618506523,0.007581287459638683,0.019296088959812878,-0.01431709049423147,-0.03470618154384825,-0.01795024836907935,-0.03855226098173098,-0.011215347701920165,-0.010927930778757838,-0.004495031662108571,0.0009361917876500812,-0.018925016053088512,-0.01577009485853507,0.004123222748815165,0.0006317689530685921,0.0,0.011812358008312103,0.014615419593976305,0.02339361308233068,-0.04627425263545672,0.03090675208177907,0.09616211139151341,0.0007345551398301526,-0.03214235703037047,-0.05844559795047083
0.005503449254493309,-0.012912477718137265,-0.0004916480733478239,0.020558355725595546,-0.02954825198240114,0.10840581891217174,0.016033521745184055,0.12273716605450952,-0.03398462991786593,0.01589002969635037,0.05093880292129427,0.07289504730748382,0.013683216373900655,0.10258502847917791,0.04006750186053193,0.019626252130635864,-0.06318248305481301,-0.08717101261563102,-0.001244799905508488,-0.04642532829617469,0.01753358087392417,0.005133736655576601,0.006274973406363979,0.005332426912093518,-0.029361780290006963,-0.018146022370390563,-0.035110751889486876,0.0012635379061371843,0.0,-0.00334452927099231,0.025412720490581554,-0.02697225637859509,-0.007190218533504165,0.06873006023835015,0.11529461676402518,-0.007944607306224536,-0.021367762655999746,-0.0736808360626616
0.021888302506636807,-0.017863738290285782,-0.0012006544723532442,-0.058315007641595744,-0.04747495380616611,0.1080324102610337,0.03608927545504823,0.10594199678669644,-0.024225868659603116,-0.007714172468193199,0.0434188946136089,0.07072149205318415,0.029768602463243476,0.07105286470665437,0.003325521222974309,0.05085720325625016,0.02145396397060423,-0.1135645056333551,-0.0357455092352677,-0.11698740369298075,-0.012631530446420175,0.009397704221726906,0.01704084591830098,0.01118555102029915,0.015855062789372865,-0.01625180757554545,0.0026406179794538982,0.0,0.0,0.00299046968581249,0.01395856209849539,0.013493832118600266,-0.06359313337557246,0.0612648129239024,0.10141405489561467,0.05088436149715269,0.08415336751263744,-0.049984590801180735
0.013845743220904665,-0.022542515186491915,-0.0011668642028045864,-0.05497860960912854,-0.07737423769413056,0.07715990924129304,0.05737446754005332,0.1258105681778377,-0.0358409651579242,0.0031280098248065366,0.04964345808086098,0.03136691567115215,0.040512212536732733,0.10951550320376108,0.05762170841380904,0.03372265933197503,0.007051950552203794,-0.14059396310692857,0.02417665206582901,-0.10615602014671323,0.0017224759080776413,-0.007144022712450745,0.012055746844409866,0.002386103036618511,0.01774489726321411,-0.016394420816352492,-0.019937397872288657,0.0012635379061371839,0.0,0.0272839708819052,0.02988284108111466,0.016875252886305578,-0.05181207838610015,0.056396283301143255,0.07454712656364262,0.04439129449525241,0.03979206321384633,-0.06088869334136186
0.013095922585650635,-0.010345430396151453,-0.0006951729724303442,0.017892143803875965,-0.016805226850677563,0.08674154566967889,0.037101441342896356,0.10025077987318827,-0.005760446797569666,0.011927523526884589,0.028159719788103735,0.058551438250931113,0.013754737614110531,0.060047875264739335,0.04948846044744607,0.015643126876061387,-0.011015712828766303,-0.049488551557058516,-0.023525654978149065,-0.05580729066410855,0.0034409917469917215,-0.011391264971251213,-0.005216896156763687,0.014800958620786559,0.013121668919395476,-0.006035366914467036,-0.012550745432901689,0.000631768953068592,0.0,0.003616678886565768,0.015640418195711384,0.029423507665454197,-0.01863913639756218,0.026675966414361065,0.04661509517348024,0.006849807830821566,-0.013796366317555056,-0.020898098922856184
0.02747077017402938,0.004278952976326881,0.0007672841171547854,0.036935307638742566,-0.016023675948698992,0.10157154974080568,0.007632700998202195,0.11181030891551891,-0.026001777669192695,0.004573732711728498,0.04718935568010966,0.07504890876581448,0.03605003783539223,0.0743040764427055,0.030221825548456597,0.017373541365202118,-0.0223610988434262,-0.03939918192638467,-0.019898766370516352,-0.04668094403654746,-0.028618031245591757,-0.0019020415899462712,0.0,-0.008657515966151642,0.03264714213377624,0.0048367110726690735,-0.019605842855358782,0.000631768953068592,0.0,-0.0036802919029581306,0.014691154041639015,0.05196734364580953,-0.029331345367068634,0.016772279021286203,0.04881884690779044,-0.026700568978305177,-0.02424509903180613,-0.06496018538781925
0.0013877195529104368,0.0014778662248316101,0.00012948418594778177,0.02011845338657656,0.008373922817534659,0.02164511841469309,0.01209425575564167,0.021881065557536147,0.0048288549448099,0.0019356812618982868,0.007332177440460611,0.010643229166666667,0.0054306491932429365,0.01454663339205324,0.009782568595803552,-0.00022367275892080094,-0.0023217320158600277,-0.005427456018976082,-0.01808720736713636,-0.014561374249499668,-0.008521399028951628,-0.002205748175182482,-0.0016186252771618623,-0.0008879424645425691,-0.004434780009564802,-0.002866332688147558,-0.0024739336492890993,6.31768953068592e-5,0.0,-0.0011926392880318906,0.0011362570356472797,0.007965327029156815,-0.0012681340670335172,0.0015472878998609178,0.007575938058368073,0.004980340063761956,-0.008787485764899404,-0.010076786111729356
0.031004946528744158,-0.008669862054665653,-0.0008908947364131791,0.00045911154388406593,-0.050403613604986255,0.0897751416682713,0.0298078406920159,0.05881939336599326,-0.013150885097266892,-0.0009463845175061225,0.022607808033864456,0.05911896280343059,0.033201458555139125,0.04476059221269092,0.045375446349436056,0.02734506132812265,0.009933903334132054,-0.03672738876497985,-0.04031189501769071,-0.05921629019282115,-0.017276003143411548,-0.01685519848620602,-0.010243789847610903,0.012415550778905663,0.01227327992911714,-0.006300466702092707,0.006208530805687205,0.000631768953068592,0.0,0.033267601391544895,0.021254279569326365,0.032962300911470344,-0.0721304156247943,0.01782717955542456,0.05972404852860874,0.03883167198027658,0.04122686349427399,-0.026468595070942635
0.03508180763618983,0.007681123003778233,3.566333958782475e-5,0.029813513689755287,-0.023319399029316134,0.09115407606079137,0.010841838309454746,0.09912314044607617,-0.013803146460052942,0.003036253043959694,0.0250267053138418,0.06986259223498259,0.013967922774201327,0.03568133203119413,0.011709305640928123,0.027605383556218364,0.007948253752205005,-0.03459600354171124,-0.017985749832293313,-0.04863539247855325,-0.010277805980355737,-0.002909731102649982,-0.0003662252066942846,0.0018463521153053782,-0.020478191407785704,-0.023533569135218355,0.0057819905213270135,0.0006317689530685921,0.0,0.010062399893897414,0.01418002384589986,0.016969412026568122,-0.052313494301966114,0.029678844173758465,0.04056689387379468,0.04094035198586359,0.009985404612310475,-0.033628150755842495
0.017198674753516927,0.0047541340055941754,0.0001867968584164721,0.03152566504360683,0.010348928705096449,0.03978356585084965,0.029775954982887088,0.040630426117577424,0.010111660980913425,0.003516578671231829,0.021208713070471168,0.030361564046572483,0.015515378159748877,0.018382637533527788,0.01660182555371357,0.00514866115941276,0.008037983573387255,-0.0005318256898759754,-0.006517204888719802,-0.010221467238387502,0.0034661518391011447,-0.004004986504336451,-0.0032372505543237255,0.0023592531249613333,-0.0054383170449646846,-0.005254468860298302,0.00041706161137440757,0.0,0.0,0.006095284588590435,0.003453937942025977,0.013752944585527683,-0.0025127772639069986,0.006290529731469708,0.007003805003306097,0.005587576488656725,0.004344881673559118,-0.0023441891864206337
-0.930351083851863,0.10821586215258003,0.0,0.5542394460335116,0.2935441252332219,-0.304432157024913,-0.08530694111846618,0.5418634276985638,-0.5357501501356859,0.9153279904334833,0.6618402875816206,0.44681634781574375,-0.03443703547328134,-0.12315868202895666,-0.3798006554821118,0.28953018546796494,-0.0652949558378546,-0.292306939481138,0.006164949588437352,-0.3257398934856014,0.549161004268484,0.8797885128989126,1.446826210522308,0.3541152361723727,-0.1554777785456392,-0.43181873960628203,-0.30391523572021806,0.11136658576891256,0.0,0.4640114331746454,1.0926382339130256,-0.26059902834740845,-0.48511438587539685,-0.11838954021539119,0.23980565530400944,-0.26187178209697753,1.0404732077285386,-1.2134403709395354
-0.012181397041221438,-0.5995580269243396,-0.026297666696181395,0.1790271597236193,-0.11404894117216378,0.1136925669634346,0.2113114203553203,0.25539044184435356,-0.044616018139993115,0.930289492644623,0.20717846998352119,0.24709043906489112,-0.5067496019825681,0.16057008435576287,-0.12065828787007991,0.9588198058625469,-0.38999419099259913,0.2665810943279407,0.022130085634454493,-0.4939275951770508,0.03512437858116095,0.1300446177008728,0.5962378105757915,0.32952794865371593,0.25261035292650885,-0.967404415495961,-0.6299734583468856,0.0,0.0,0.5405246828421164,0.8742531405355412,-0.7057046424989714,0.18292369282158616,0.24995616241889151,0.4126455427326002,0.08739813614797332,0.43166045992811375,-0.5504273959907838
0.07604784997780398,-0.004610074537036133,-0.000721715134790915,0.01891063104659238,-0.06508268900563156,0.08604031924578415,-0.010363743936666284,0.1243335910187742,-0.11113744807688732,-0.004890881599674184,0.016000322448066755,0.08782461675082923,0.013556345827355966,0.06790157865401063,0.0691709896810071,0.035076971299669545,0.0008508478683678985,-0.015602249531873096,-0.03766342022387404,-0.0060809254079246386,-0.02838196074773898,-0.01764133874868593,-0.005860213717595803,-0.0007472204908925988,-0.05331613008728922,-0.030912499417554067,0.005023696682464457,0.0,0.0,0.033198839380383455,0.016624866198655556,-0.018868763059316184,-0.04136760438489032,0.025415262162497697,0.09433321756375537,0.005940964971192181,-0.01092663210839626,-0.11887509859086652
0.10258513098087564,-0.04253823331142536,-0.001011883995792041,-0.06755705577073623,-0.2263337926890927,0.15170055867097473,0.22311931257086975,0.21091930161117545,-0.10223619780512928,0.022932249818030614,0.09912034166179062,0.16957417328235044,-0.04706333550627271,0.1696549046846075,-0.1881736494993813,-0.03781171298991548,-0.11587612709622924,-0.1890475513405029,-0.02266317030010873,-0.3478965039766041,0.059107054076655265,-0.030447370532592943,0.019374285946485974,0.020584758494519868,0.0785066848014925,-0.07986983243874884,-0.058041973108694536,0.0,0.0,0.11763886971415194,-0.020723449837951935,0.06708589841587709,-0.1262202112755271,0.19053763946446362,0.05045072975352965,-0.060356040092015326,0.34507778070912615,-0.1636833187359897
0.027927625704955394,0.004518537415781023,2.751201061116218e-5,0.01931215783923292,-0.017884777228122994,0.09071770374509937,0.04758318740427392,0.08293709736266763,-0.01054067824646966,0.0038588744009234624,0.037032368263078166,0.070377629131879,-0.0006387495769994011,0.08041846865799501,-0.0033292040136401126,-0.002963492623530581,-0.003062740977228791,-0.07034228267745875,-0.036354323437145786,-0.06021731629789104,-0.013282753692880516,-0.008072668220472595,0.00037095252747178855,-0.0017308740337025918,-0.018162009952249182,-0.022255824219890336,-0.0005129743539614539,0.000631768953068592,0.0,0.011639887604133186,0.0018043908095824693,0.03810445045220662,-0.03912793131011244,0.02943769187028937,0.08772174096702268,0.035237651420800965,-0.004950322184681296,-0.06263090682621524
0.028416017407507144,-0.011688555028507096,-0.0007467860701927075,0.08143611315316604,-0.0404429495867452,0.09868495149134364,-0.043353781471586826,0.09547189472279712,-0.06542257255185333,0.013698686354921516,-0.000943376218160565,0.08820977015636841,-0.009251475562979707,0.11295364806914374,0.086466425951323,0.01782252714392868,-0.0337984772259777,-0.04701778884103394,0.022470484935963524,-0.009608004028966345,0.04802060698721702,-0.0141930207952988,-0.000997782705099777,0.01839227727248038,-0.05263880073685382,-0.042835985227120135,-0.021819404743204856,0.001263537906137184,0.0,0.0112719793241783,0.025989506140052097,-0.0919917409315055,-0.01596142652911819,0.05721781949506488,0.05154804669208438,0.04530634058203529,-0.024063478192601084,-0.020013591527134687
0.04332174762909997,-0.011950313638906047,-0.0018148380416871809,-0.04233416127300963,-0.04013138406764613,0.07001678694630518,0.06012555706908235,0.1023092924261256,0.008339586116388253,0.022736472668825315,0.037441828990725644,0.07576354465228036,0.00298375306801648,0.1093774528953607,-0.008785142774802811,0.005909080522875174,0.0008864885575100072,-0.12648294258430373,-0.04401600034192268,-0.13346276424012476,-0.02718394516958752,-0.012072796616140474,0.006727707770374201,0.0030504322114677206,0.017370677463135434,-0.016556908379530513,0.00403769419936993,0.001263537906137184,0.0,0.030391492164281938,0.01502379303645464,0.01409892809740982,-0.005690770610469613,0.05689409160470755,0.11841035966138275,0.08548789434804965,0.09083674588427977,-0.10786064317035404
0.0020287222415188485,0.0017908727442999671,0.00012948418594778177,0.021767868680528355,0.011572998626202074,0.02598719188013533,0.023088101208114883,0.028680926916221035,0.010930427026424347,0.002531955398422627,0.00697708399725991,0.010288859582582154,0.00454151200666616,0.017484830690937564,0.010000922296518331,-0.0020731070496083554,0.005090943419976084,-0.0001606048626210705,-0.010900366137800951,-0.008594896597731822,-0.0028623449019960444,-0.0007709854014598539,-4.9889135254988913e-5,-0.0004510024508819155,-0.0031919536107125777,-0.002865194125014232,-0.0022654028436018955,6.31768953068592e-5,0.0,-0.0007485049033363496,0.0003130863039399627,0.016628053585500395,0.002938969484742371,0.002219517848864163,0.012842465753424652,0.012155685441020194,-0.0006741110970517501,-0.00663921655909192
-0.8139387563596059,0.1761278423113532,0.0,0.22577437535513645,0.2531089148070676,-0.38223881259339537,-0.4356894397816062,0.4626344047776069,0.014327078439670895,1.071902309075375,-0.015441476120284453,0.8563547760099524,0.17857976637167516,0.37295406597091235,-0.12521976514331293,0.3349997297078622,-0.6405774374429809,-0.061158792579163034,0.38481824556991245,-0.5150076897096024,-0.288381469720371,0.332264260632336,0.14756784958533545,0.16189979805603402,-0.39099119827697165,-0.3625309641378106,-0.025190145513590556,-0.008851914455283941,0.0,0.2793041832763122,0.03314247638961232,0.04597686957211583,-0.5690558960194637,0.1956757450060632,0.3424125602759187,-0.3945834232220251,0.8421059173875179,-0.3708641453310281
0.02760016245454033,0.020728289258478725,0.0015637351992028338,0.060852710262128795,-0.039591864311665025,0.16429011950659558,-0.06830812591654284,0.09727840204533515,-0.07276442375988693,0.00882768651587402,0.020203863706215488,0.0868274103049366,-0.034616578280902595,0.08738802555815332,0.011295528741292714,0.022936333763893074,-0.003599589686140015,-0.0323299929812524,0.0006489176571201599,-0.06740783702694066,-0.013286333683841281,0.0015959972552760297,0.00624984030007264,0.00040821099772896005,-0.015360691072295318,-0.03151124758281904,-0.013612800200751831,0.001263537906137184,0.0,-0.005619956713587435,0.02057174851076598,-0.02055314401577273,-0.06447626432740947,0.03645166966833481,0.0559647374183295,0.02788226485203152,0.044706294693972026,-0.06813192638401758
-0.6701242085522323,-0.3266706617057172,-0.04471051512523547,0.4077333381616422,-0.4412429376893983,-0.02333926926210088,0.3821503102509973,0.2985469517875938,-0.28319373452687363,0.8342120658825646,0.48726253649753376,0.21259566052345727,-0.6487830576399235,0.24590483253917422,-0.05970655381086524,0.6028865088978158,-0.15109183066301704,0.0795526214248222,-0.023510233178928072,-0.33247448749346076,-0.17253334277309204,0.2687266244303313,0.427023293055496,-0.44241909273693697,0.4842371887192353,-0.15356217350510407,-0.20134427953620204,0.09273687076130219,0.0,0.7268929063899513,1.566839628281141,-0.5424494760204563,0.4316463357377022,0.15229829878237308,0.2752498503175474,-0.4006725890663891,0.8651911120962207,-0.5374132552078283
0.002051741055224601,-0.0002030064897526472,0.0,0.027341792974651752,0.012156512060379501,0.031563108332223255,0.027279184054365965,0.039216301259405686,0.014308088956216724,0.004840902909980963,0.012454053565051772,0.019699751139788745,0.003734932590412233,0.022131534963817638,0.01300593814440195,0.0003490410966051088,0.0035540716907299886,-0.01158015881590825,-0.01975050075381935,-0.022906340568212023,-0.005696817119223162,-0.004151459854014598,-0.0032372505543237246,0.0016308409337458317,-0.005606767097082735,-0.005347261755664351,-0.0046161137440758285,0.0001263537906137184,0.0,-0.0014402631487641581,0.0025288906342058257,0.008498239156425396,-0.0035817908954477243,0.005468242929995364,0.008510079037939816,0.01799309971571655,-0.0032797917397407402,-0.004257734253282884
0.05250410574461823,0.011362216730396597,0.0003391464549063565,0.18710600119938187,-0.235901027227957,0.26428389118837065,-0.05385990228639998,-0.008897497221614595,0.3166018491949617,0.23191475307098938,0.041667003611824106,0.2334891722387334,-0.25287358009489364,0.3832497182728735,-0.20339154243153487,0.2582941187006362,-0.25670887296840095,-0.013634167850729764,-0.15466789369713319,-0.17822030658661878,0.1319368127338954,0.09720102293275991,0.11397223141270924,0.0033140935093168276,0.04647843427509095,-0.2133326539053887,-0.1657673907513002,0.012635379061371849,0.0,0.0004618332718600298,0.26750159128599893,-0.4257738324257131,0.07534098790694142,0.33950166742640187,0.2344861065650653,0.14047402349871804,0.32307767367490386,-0.39250566065632897
0.004218390790167105,0.0020106214644265816,0.00012948418594778177,0.0207483092345035,0.008599760767904398,0.02620240031141304,0.017478750065243274,0.027726194338418716,0.006946832091521351,0.002771280935545281,0.011790328418248192,0.016735410765343486,0.005434648781516584,0.021433287462328192,0.01063254053656872,-0.0017015645565708916,0.008705618511100244,-0.00014610890710123009,-0.007455745019070516,-0.010925632733229945,-0.0036221003416651693,-0.002210310218978102,-0.0016186252771618623,-0.00023966410864237185,-0.003040112386417982,-0.0022196288284185356,-0.0023080568720379143,6.31768953068592e-5,0.0,0.0007276696102782717,0.0006662076113563369,0.0173815047263836,-0.0001300650325162584,0.003237134909596662,0.01779800349341424,0.01468096969020948,0.002233707000663327,-0.007610727798798133
0.021224577487117053,-0.008671335947052486,0.00033629166852075103,0.02968902083888348,-0.027887866988198055,0.07392506391370005,0.018124552807335517,0.07983213666778788,-0.05710574953555074,-0.006247244316625691,0.03031703925309256,0.0513868359224403,0.02637427857459353,0.07967658870454873,0.048077614914887205,0.01123508246710586,0.03206064654107261,-0.04762533258102931,-0.04359657180977366,-0.0580000827939096,-0.025560337655561666,-0.011293582186732685,-0.0035720484102812577,0.0037649383305072147,-0.0014310056669677258,-0.007672016176513896,-0.026350710900473934,0.0,0.0,-0.00918637736611998,0.0034858950743006296,-0.0004362765588274414,-0.04937801951477238,0.029611358632161543,0.06672672641958396,0.03682118060753313,-2.6144111457734307e-5,-0.060265176065845714
0.27963178010046824,-0.0702212292047149,-0.0009423521728208836,-0.12862353800829282,-0.14556984819997737,0.16105082525209488,0.15086664035340128,0.26142698798797015,-0.2209441184611489,0.06892053564250969,0.011939424045764962,0.12434122806470438,0.064486192291857,0.16411810150522133,-0.33183382453377,-0.15128705828685896,-0.16734795442879857,-0.15793901855734457,0.15192743002791614,-0.3737775560588384,0.013718039123385506,0.18801200445582456,0.25928785893547907,0.004418575925453768,0.15449596647309755,-0.1634316450938199,-0.18651701582348904,0.01263537906137184,0.0,0.08431435937967113,0.04880343398272532,-0.031117562077149174,-0.052720865735528324,0.2693360821499373,0.06069803247855998,0.22323563255402357,0.22536316151078187,-0.1854706208394521
